2.4704 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
158.8739 	EXP 	PCProbe: texRes = 128.0
158.8739 	EXP 	SCProbe: texRes = 128
158.8904 	EXP 	PCProbe: texRes = 128.0
158.8904 	EXP 	SCProbe: texRes = 128
158.9071 	EXP 	PCProbe: texRes = 128.0
158.9071 	EXP 	SCProbe: texRes = 128
158.9236 	EXP 	PCProbe: texRes = 128.0
158.9236 	EXP 	SCProbe: texRes = 128
158.9405 	EXP 	PCProbe: texRes = 128.0
158.9405 	EXP 	SCProbe: texRes = 128
158.9570 	EXP 	PCProbe: texRes = 128.0
158.9570 	EXP 	SCProbe: texRes = 128
158.9747 	EXP 	PCProbe: texRes = 128.0
158.9747 	EXP 	SCProbe: texRes = 128
158.9913 	EXP 	PCProbe: texRes = 128.0
158.9913 	EXP 	SCProbe: texRes = 128
159.0089 	EXP 	PCProbe: texRes = 128.0
159.0089 	EXP 	SCProbe: texRes = 128
159.0238 	EXP 	PCProbe: texRes = 128.0
159.0238 	EXP 	SCProbe: texRes = 128
159.0402 	EXP 	PCProbe: texRes = 128.0
159.0402 	EXP 	SCProbe: texRes = 128
159.0578 	EXP 	PCProbe: texRes = 128.0
159.0578 	EXP 	SCProbe: texRes = 128
159.0737 	EXP 	PCProbe: texRes = 128.0
159.0737 	EXP 	SCProbe: texRes = 128
159.0921 	EXP 	PCProbe: texRes = 128.0
159.0921 	EXP 	SCProbe: texRes = 128
159.1073 	EXP 	PCProbe: texRes = 128.0
159.1073 	EXP 	SCProbe: texRes = 128
159.1237 	EXP 	PCProbe: texRes = 128.0
159.1237 	EXP 	SCProbe: texRes = 128
159.1406 	EXP 	PCProbe: texRes = 128.0
159.1406 	EXP 	SCProbe: texRes = 128
159.1570 	EXP 	PCProbe: texRes = 128.0
159.1570 	EXP 	SCProbe: texRes = 128
159.1739 	EXP 	PCProbe: texRes = 128.0
159.1739 	EXP 	SCProbe: texRes = 128
159.1903 	EXP 	PCProbe: texRes = 128.0
159.1903 	EXP 	SCProbe: texRes = 128
159.2237 	EXP 	PCProbe: texRes = 128.0
159.2237 	EXP 	SCProbe: texRes = 128
159.2421 	EXP 	PCProbe: texRes = 128.0
159.2421 	EXP 	SCProbe: texRes = 128
159.2572 	EXP 	PCProbe: texRes = 128.0
159.2572 	EXP 	SCProbe: texRes = 128
159.2746 	EXP 	PCProbe: texRes = 128.0
159.2746 	EXP 	SCProbe: texRes = 128
159.2913 	EXP 	PCProbe: texRes = 128.0
159.2913 	EXP 	SCProbe: texRes = 128
159.3069 	EXP 	PCProbe: texRes = 128.0
159.3069 	EXP 	SCProbe: texRes = 128
159.3238 	EXP 	PCProbe: texRes = 128.0
159.3238 	EXP 	SCProbe: texRes = 128
159.3404 	EXP 	PCProbe: texRes = 128.0
159.3404 	EXP 	SCProbe: texRes = 128
159.3569 	EXP 	PCProbe: texRes = 128.0
159.3569 	EXP 	SCProbe: texRes = 128
159.3741 	EXP 	PCProbe: texRes = 128.0
159.3741 	EXP 	SCProbe: texRes = 128
159.3916 	EXP 	PCProbe: texRes = 128.0
159.3916 	EXP 	SCProbe: texRes = 128
159.4241 	EXP 	PCProbe: texRes = 128.0
159.4241 	EXP 	SCProbe: texRes = 128
159.4404 	EXP 	PCProbe: texRes = 128.0
159.4404 	EXP 	SCProbe: texRes = 128
159.4737 	EXP 	PCProbe: texRes = 128.0
159.4737 	EXP 	SCProbe: texRes = 128
159.4906 	EXP 	PCProbe: texRes = 128.0
159.4906 	EXP 	SCProbe: texRes = 128
159.5081 	EXP 	PCProbe: texRes = 128.0
159.5081 	EXP 	SCProbe: texRes = 128
159.5246 	EXP 	PCProbe: texRes = 128.0
159.5246 	EXP 	SCProbe: texRes = 128
159.5412 	EXP 	PCProbe: texRes = 128.0
159.5412 	EXP 	SCProbe: texRes = 128
159.5579 	EXP 	PCProbe: texRes = 128.0
159.5579 	EXP 	SCProbe: texRes = 128
159.5736 	EXP 	PCProbe: texRes = 128.0
159.5736 	EXP 	SCProbe: texRes = 128
159.5912 	EXP 	PCProbe: texRes = 128.0
159.5912 	EXP 	SCProbe: texRes = 128
159.6103 	EXP 	PCProbe: texRes = 128.0
159.6103 	EXP 	SCProbe: texRes = 128
159.6403 	EXP 	PCProbe: texRes = 128.0
159.6403 	EXP 	SCProbe: texRes = 128
159.6571 	EXP 	PCProbe: texRes = 128.0
159.6571 	EXP 	SCProbe: texRes = 128
159.6739 	EXP 	PCProbe: texRes = 128.0
159.6739 	EXP 	SCProbe: texRes = 128
159.6903 	EXP 	PCProbe: texRes = 128.0
159.6903 	EXP 	SCProbe: texRes = 128
159.7079 	EXP 	PCProbe: texRes = 128.0
159.7079 	EXP 	SCProbe: texRes = 128
159.7245 	EXP 	PCProbe: texRes = 128.0
159.7245 	EXP 	SCProbe: texRes = 128
159.7413 	EXP 	PCProbe: texRes = 128.0
159.7413 	EXP 	SCProbe: texRes = 128
159.7572 	EXP 	PCProbe: texRes = 128.0
159.7572 	EXP 	SCProbe: texRes = 128
159.7755 	EXP 	PCProbe: texRes = 128.0
159.7755 	EXP 	SCProbe: texRes = 128
159.7911 	EXP 	PCProbe: texRes = 128.0
159.7911 	EXP 	SCProbe: texRes = 128
159.8236 	EXP 	PCProbe: texRes = 128.0
159.8236 	EXP 	SCProbe: texRes = 128
159.8412 	EXP 	PCProbe: texRes = 128.0
159.8412 	EXP 	SCProbe: texRes = 128
159.8571 	EXP 	PCProbe: texRes = 128.0
159.8571 	EXP 	SCProbe: texRes = 128
159.8736 	EXP 	PCProbe: texRes = 128.0
159.8736 	EXP 	SCProbe: texRes = 128
159.8904 	EXP 	PCProbe: texRes = 128.0
159.8904 	EXP 	SCProbe: texRes = 128
159.9070 	EXP 	PCProbe: texRes = 128.0
159.9070 	EXP 	SCProbe: texRes = 128
159.9247 	EXP 	PCProbe: texRes = 128.0
159.9247 	EXP 	SCProbe: texRes = 128
159.9406 	EXP 	PCProbe: texRes = 128.0
159.9406 	EXP 	SCProbe: texRes = 128
159.9586 	EXP 	PCProbe: texRes = 128.0
159.9586 	EXP 	SCProbe: texRes = 128
159.9739 	EXP 	PCProbe: texRes = 128.0
159.9739 	EXP 	SCProbe: texRes = 128
159.9921 	EXP 	PCProbe: texRes = 128.0
159.9921 	EXP 	SCProbe: texRes = 128
160.0078 	EXP 	PCProbe: texRes = 128.0
160.0078 	EXP 	SCProbe: texRes = 128
160.0257 	EXP 	PCProbe: texRes = 128.0
160.0257 	EXP 	SCProbe: texRes = 128
160.0411 	EXP 	PCProbe: texRes = 128.0
160.0411 	EXP 	SCProbe: texRes = 128
160.0579 	EXP 	PCProbe: texRes = 128.0
160.0579 	EXP 	SCProbe: texRes = 128
160.0746 	EXP 	PCProbe: texRes = 128.0
160.0746 	EXP 	SCProbe: texRes = 128
160.0922 	EXP 	PCProbe: texRes = 128.0
160.0922 	EXP 	SCProbe: texRes = 128
160.1073 	EXP 	PCProbe: texRes = 128.0
160.1073 	EXP 	SCProbe: texRes = 128
160.1246 	EXP 	PCProbe: texRes = 128.0
160.1246 	EXP 	SCProbe: texRes = 128
160.1405 	EXP 	PCProbe: texRes = 128.0
160.1405 	EXP 	SCProbe: texRes = 128
160.1573 	EXP 	PCProbe: texRes = 128.0
160.1573 	EXP 	SCProbe: texRes = 128
160.1737 	EXP 	PCProbe: texRes = 128.0
160.1737 	EXP 	SCProbe: texRes = 128
160.1906 	EXP 	PCProbe: texRes = 128.0
160.1906 	EXP 	SCProbe: texRes = 128
160.2073 	EXP 	PCProbe: texRes = 128.0
160.2073 	EXP 	SCProbe: texRes = 128
160.2240 	EXP 	PCProbe: texRes = 128.0
160.2240 	EXP 	SCProbe: texRes = 128
160.2412 	EXP 	PCProbe: texRes = 128.0
160.2412 	EXP 	SCProbe: texRes = 128
160.2572 	EXP 	PCProbe: texRes = 128.0
160.2572 	EXP 	SCProbe: texRes = 128
160.2754 	EXP 	PCProbe: texRes = 128.0
160.2754 	EXP 	SCProbe: texRes = 128
160.2906 	EXP 	PCProbe: texRes = 128.0
160.2906 	EXP 	SCProbe: texRes = 128
160.3069 	EXP 	PCProbe: texRes = 128.0
160.3069 	EXP 	SCProbe: texRes = 128
160.3246 	EXP 	PCProbe: texRes = 128.0
160.3246 	EXP 	SCProbe: texRes = 128
160.3403 	EXP 	PCProbe: texRes = 128.0
160.3403 	EXP 	SCProbe: texRes = 128
160.3734 	EXP 	PCProbe: texRes = 128.0
160.3734 	EXP 	SCProbe: texRes = 128
160.3909 	EXP 	PCProbe: texRes = 128.0
160.3909 	EXP 	SCProbe: texRes = 128
160.4070 	EXP 	PCProbe: texRes = 128.0
160.4070 	EXP 	SCProbe: texRes = 128
160.4238 	EXP 	PCProbe: texRes = 128.0
160.4238 	EXP 	SCProbe: texRes = 128
160.4405 	EXP 	PCProbe: texRes = 128.0
160.4405 	EXP 	SCProbe: texRes = 128
160.4570 	EXP 	PCProbe: texRes = 128.0
160.4570 	EXP 	SCProbe: texRes = 128
160.4738 	EXP 	PCProbe: texRes = 128.0
160.4738 	EXP 	SCProbe: texRes = 128
160.4905 	EXP 	PCProbe: texRes = 128.0
160.4905 	EXP 	SCProbe: texRes = 128
160.5089 	EXP 	PCProbe: texRes = 128.0
160.5089 	EXP 	SCProbe: texRes = 128
160.5241 	EXP 	PCProbe: texRes = 128.0
160.5241 	EXP 	SCProbe: texRes = 128
160.5417 	EXP 	PCProbe: texRes = 128.0
160.5417 	EXP 	SCProbe: texRes = 128
160.5573 	EXP 	PCProbe: texRes = 128.0
160.5573 	EXP 	SCProbe: texRes = 128
160.5739 	EXP 	PCProbe: texRes = 128.0
160.5739 	EXP 	SCProbe: texRes = 128
160.5906 	EXP 	PCProbe: texRes = 128.0
160.5906 	EXP 	SCProbe: texRes = 128
160.6079 	EXP 	PCProbe: texRes = 128.0
160.6079 	EXP 	SCProbe: texRes = 128
160.6240 	EXP 	PCProbe: texRes = 128.0
160.6240 	EXP 	SCProbe: texRes = 128
160.6420 	EXP 	PCProbe: texRes = 128.0
160.6420 	EXP 	SCProbe: texRes = 128
160.6571 	EXP 	PCProbe: texRes = 128.0
160.6571 	EXP 	SCProbe: texRes = 128
160.6750 	EXP 	PCProbe: texRes = 128.0
160.6750 	EXP 	SCProbe: texRes = 128
160.6905 	EXP 	PCProbe: texRes = 128.0
160.6905 	EXP 	SCProbe: texRes = 128
160.7237 	EXP 	PCProbe: texRes = 128.0
160.7237 	EXP 	SCProbe: texRes = 128
160.7414 	EXP 	PCProbe: texRes = 128.0
160.7414 	EXP 	SCProbe: texRes = 128
160.7580 	EXP 	PCProbe: texRes = 128.0
160.7580 	EXP 	SCProbe: texRes = 128
160.7736 	EXP 	PCProbe: texRes = 128.0
160.7736 	EXP 	SCProbe: texRes = 128
160.7905 	EXP 	PCProbe: texRes = 128.0
160.7905 	EXP 	SCProbe: texRes = 128
160.8069 	EXP 	PCProbe: texRes = 128.0
160.8069 	EXP 	SCProbe: texRes = 128
160.8238 	EXP 	PCProbe: texRes = 128.0
160.8238 	EXP 	SCProbe: texRes = 128
160.8412 	EXP 	PCProbe: texRes = 128.0
160.8412 	EXP 	SCProbe: texRes = 128
160.8575 	EXP 	PCProbe: texRes = 128.0
160.8575 	EXP 	SCProbe: texRes = 128
160.8755 	EXP 	PCProbe: texRes = 128.0
160.8755 	EXP 	SCProbe: texRes = 128
160.8912 	EXP 	PCProbe: texRes = 128.0
160.8912 	EXP 	SCProbe: texRes = 128
160.9079 	EXP 	PCProbe: texRes = 128.0
160.9079 	EXP 	SCProbe: texRes = 128
160.9399 	EXP 	PCProbe: texRes = 128.0
160.9399 	EXP 	SCProbe: texRes = 128
160.9574 	EXP 	PCProbe: texRes = 128.0
160.9574 	EXP 	SCProbe: texRes = 128
160.9757 	EXP 	PCProbe: texRes = 128.0
160.9757 	EXP 	SCProbe: texRes = 128
160.9908 	EXP 	PCProbe: texRes = 128.0
160.9908 	EXP 	SCProbe: texRes = 128
161.0080 	EXP 	PCProbe: texRes = 128.0
161.0080 	EXP 	SCProbe: texRes = 128
161.0239 	EXP 	PCProbe: texRes = 128.0
161.0239 	EXP 	SCProbe: texRes = 128
161.0422 	EXP 	PCProbe: texRes = 128.0
161.0422 	EXP 	SCProbe: texRes = 128
161.0572 	EXP 	PCProbe: texRes = 128.0
161.0572 	EXP 	SCProbe: texRes = 128
161.0748 	EXP 	PCProbe: texRes = 128.0
161.0748 	EXP 	SCProbe: texRes = 128
161.0906 	EXP 	PCProbe: texRes = 128.0
161.0906 	EXP 	SCProbe: texRes = 128
161.1081 	EXP 	PCProbe: texRes = 128.0
161.1081 	EXP 	SCProbe: texRes = 128
161.1238 	EXP 	PCProbe: texRes = 128.0
161.1238 	EXP 	SCProbe: texRes = 128
161.1422 	EXP 	PCProbe: texRes = 128.0
161.1422 	EXP 	SCProbe: texRes = 128
161.1572 	EXP 	PCProbe: texRes = 128.0
161.1572 	EXP 	SCProbe: texRes = 128
161.1748 	EXP 	PCProbe: texRes = 128.0
161.1748 	EXP 	SCProbe: texRes = 128
161.1906 	EXP 	PCProbe: texRes = 128.0
161.1906 	EXP 	SCProbe: texRes = 128
161.2073 	EXP 	PCProbe: texRes = 128.0
161.2073 	EXP 	SCProbe: texRes = 128
161.2246 	EXP 	PCProbe: texRes = 128.0
161.2246 	EXP 	SCProbe: texRes = 128
161.2421 	EXP 	PCProbe: texRes = 128.0
161.2421 	EXP 	SCProbe: texRes = 128
161.2573 	EXP 	PCProbe: texRes = 128.0
161.2573 	EXP 	SCProbe: texRes = 128
161.2755 	EXP 	PCProbe: texRes = 128.0
161.2755 	EXP 	SCProbe: texRes = 128
161.2906 	EXP 	PCProbe: texRes = 128.0
161.2906 	EXP 	SCProbe: texRes = 128
161.3079 	EXP 	PCProbe: texRes = 128.0
161.3079 	EXP 	SCProbe: texRes = 128
161.3246 	EXP 	PCProbe: texRes = 128.0
161.3246 	EXP 	SCProbe: texRes = 128
161.3421 	EXP 	PCProbe: texRes = 128.0
161.3421 	EXP 	SCProbe: texRes = 128
161.3573 	EXP 	PCProbe: texRes = 128.0
161.3573 	EXP 	SCProbe: texRes = 128
161.3747 	EXP 	PCProbe: texRes = 128.0
161.3747 	EXP 	SCProbe: texRes = 128
161.3905 	EXP 	PCProbe: texRes = 128.0
161.3905 	EXP 	SCProbe: texRes = 128
161.4089 	EXP 	PCProbe: texRes = 128.0
161.4089 	EXP 	SCProbe: texRes = 128
161.4247 	EXP 	PCProbe: texRes = 128.0
161.4247 	EXP 	SCProbe: texRes = 128
161.4413 	EXP 	PCProbe: texRes = 128.0
161.4413 	EXP 	SCProbe: texRes = 128
161.4573 	EXP 	PCProbe: texRes = 128.0
161.4573 	EXP 	SCProbe: texRes = 128
161.4904 	EXP 	PCProbe: texRes = 128.0
161.4904 	EXP 	SCProbe: texRes = 128
161.5089 	EXP 	PCProbe: texRes = 128.0
161.5089 	EXP 	SCProbe: texRes = 128
161.5239 	EXP 	PCProbe: texRes = 128.0
161.5239 	EXP 	SCProbe: texRes = 128
161.5412 	EXP 	PCProbe: texRes = 128.0
161.5412 	EXP 	SCProbe: texRes = 128
161.5573 	EXP 	PCProbe: texRes = 128.0
161.5573 	EXP 	SCProbe: texRes = 128
161.5737 	EXP 	PCProbe: texRes = 128.0
161.5737 	EXP 	SCProbe: texRes = 128
161.5905 	EXP 	PCProbe: texRes = 128.0
161.5905 	EXP 	SCProbe: texRes = 128
161.6089 	EXP 	PCProbe: texRes = 128.0
161.6089 	EXP 	SCProbe: texRes = 128
161.6239 	EXP 	PCProbe: texRes = 128.0
161.6239 	EXP 	SCProbe: texRes = 128
161.6422 	EXP 	PCProbe: texRes = 128.0
161.6422 	EXP 	SCProbe: texRes = 128
161.6572 	EXP 	PCProbe: texRes = 128.0
161.6572 	EXP 	SCProbe: texRes = 128
161.6746 	EXP 	PCProbe: texRes = 128.0
161.6746 	EXP 	SCProbe: texRes = 128
161.6905 	EXP 	PCProbe: texRes = 128.0
161.6905 	EXP 	SCProbe: texRes = 128
161.7079 	EXP 	PCProbe: texRes = 128.0
161.7079 	EXP 	SCProbe: texRes = 128
161.7246 	EXP 	PCProbe: texRes = 128.0
161.7246 	EXP 	SCProbe: texRes = 128
161.7404 	EXP 	PCProbe: texRes = 128.0
161.7404 	EXP 	SCProbe: texRes = 128
161.7579 	EXP 	PCProbe: texRes = 128.0
161.7579 	EXP 	SCProbe: texRes = 128
161.7752 	EXP 	PCProbe: texRes = 128.0
161.7752 	EXP 	SCProbe: texRes = 128
161.7906 	EXP 	PCProbe: texRes = 128.0
161.7906 	EXP 	SCProbe: texRes = 128
161.8079 	EXP 	PCProbe: texRes = 128.0
161.8079 	EXP 	SCProbe: texRes = 128
161.8245 	EXP 	PCProbe: texRes = 128.0
161.8245 	EXP 	SCProbe: texRes = 128
161.8403 	EXP 	PCProbe: texRes = 128.0
161.8403 	EXP 	SCProbe: texRes = 128
161.8577 	EXP 	PCProbe: texRes = 128.0
161.8577 	EXP 	SCProbe: texRes = 128
161.8736 	EXP 	PCProbe: texRes = 128.0
161.8736 	EXP 	SCProbe: texRes = 128
161.8905 	EXP 	PCProbe: texRes = 128.0
161.8905 	EXP 	SCProbe: texRes = 128
161.9088 	EXP 	PCProbe: texRes = 128.0
161.9088 	EXP 	SCProbe: texRes = 128
161.9239 	EXP 	PCProbe: texRes = 128.0
161.9239 	EXP 	SCProbe: texRes = 128
161.9403 	EXP 	PCProbe: texRes = 128.0
161.9403 	EXP 	SCProbe: texRes = 128
161.9572 	EXP 	PCProbe: texRes = 128.0
161.9572 	EXP 	SCProbe: texRes = 128
161.9739 	EXP 	PCProbe: texRes = 128.0
161.9739 	EXP 	SCProbe: texRes = 128
161.9906 	EXP 	PCProbe: texRes = 128.0
161.9906 	EXP 	SCProbe: texRes = 128
162.0070 	EXP 	PCProbe: texRes = 128.0
162.0070 	EXP 	SCProbe: texRes = 128
162.0244 	EXP 	PCProbe: texRes = 128.0
162.0244 	EXP 	SCProbe: texRes = 128
162.0405 	EXP 	PCProbe: texRes = 128.0
162.0405 	EXP 	SCProbe: texRes = 128
162.0573 	EXP 	PCProbe: texRes = 128.0
162.0573 	EXP 	SCProbe: texRes = 128
162.0740 	EXP 	PCProbe: texRes = 128.0
162.0740 	EXP 	SCProbe: texRes = 128
162.0905 	EXP 	PCProbe: texRes = 128.0
162.0905 	EXP 	SCProbe: texRes = 128
162.1069 	EXP 	PCProbe: texRes = 128.0
162.1069 	EXP 	SCProbe: texRes = 128
162.1246 	EXP 	PCProbe: texRes = 128.0
162.1246 	EXP 	SCProbe: texRes = 128
162.1403 	EXP 	PCProbe: texRes = 128.0
162.1403 	EXP 	SCProbe: texRes = 128
162.1573 	EXP 	PCProbe: texRes = 128.0
162.1573 	EXP 	SCProbe: texRes = 128
162.1745 	EXP 	PCProbe: texRes = 128.0
162.1745 	EXP 	SCProbe: texRes = 128
162.1905 	EXP 	PCProbe: texRes = 128.0
162.1905 	EXP 	SCProbe: texRes = 128
162.2070 	EXP 	PCProbe: texRes = 128.0
162.2070 	EXP 	SCProbe: texRes = 128
162.2246 	EXP 	PCProbe: texRes = 128.0
162.2246 	EXP 	SCProbe: texRes = 128
162.2406 	EXP 	PCProbe: texRes = 128.0
162.2406 	EXP 	SCProbe: texRes = 128
162.2571 	EXP 	PCProbe: texRes = 128.0
162.2571 	EXP 	SCProbe: texRes = 128
162.2737 	EXP 	PCProbe: texRes = 128.0
162.2737 	EXP 	SCProbe: texRes = 128
162.2906 	EXP 	PCProbe: texRes = 128.0
162.2906 	EXP 	SCProbe: texRes = 128
162.3070 	EXP 	PCProbe: texRes = 128.0
162.3070 	EXP 	SCProbe: texRes = 128
162.3244 	EXP 	PCProbe: texRes = 128.0
162.3244 	EXP 	SCProbe: texRes = 128
162.3403 	EXP 	PCProbe: texRes = 128.0
162.3403 	EXP 	SCProbe: texRes = 128
162.3574 	EXP 	PCProbe: texRes = 128.0
162.3574 	EXP 	SCProbe: texRes = 128
162.3737 	EXP 	PCProbe: texRes = 128.0
162.3737 	EXP 	SCProbe: texRes = 128
162.3913 	EXP 	PCProbe: texRes = 128.0
162.3913 	EXP 	SCProbe: texRes = 128
162.4070 	EXP 	PCProbe: texRes = 128.0
162.4070 	EXP 	SCProbe: texRes = 128
162.4239 	EXP 	PCProbe: texRes = 128.0
162.4239 	EXP 	SCProbe: texRes = 128
162.4403 	EXP 	PCProbe: texRes = 128.0
162.4403 	EXP 	SCProbe: texRes = 128
162.4573 	EXP 	PCProbe: texRes = 128.0
162.4573 	EXP 	SCProbe: texRes = 128
162.4737 	EXP 	PCProbe: texRes = 128.0
162.4737 	EXP 	SCProbe: texRes = 128
162.4907 	EXP 	PCProbe: texRes = 128.0
162.4907 	EXP 	SCProbe: texRes = 128
162.5070 	EXP 	PCProbe: texRes = 128.0
162.5070 	EXP 	SCProbe: texRes = 128
162.5241 	EXP 	PCProbe: texRes = 128.0
162.5241 	EXP 	SCProbe: texRes = 128
162.5403 	EXP 	PCProbe: texRes = 128.0
162.5403 	EXP 	SCProbe: texRes = 128
162.5573 	EXP 	PCProbe: texRes = 128.0
162.5573 	EXP 	SCProbe: texRes = 128
162.5737 	EXP 	PCProbe: texRes = 128.0
162.5737 	EXP 	SCProbe: texRes = 128
162.5906 	EXP 	PCProbe: texRes = 128.0
162.5906 	EXP 	SCProbe: texRes = 128
162.6070 	EXP 	PCProbe: texRes = 128.0
162.6070 	EXP 	SCProbe: texRes = 128
162.6253 	EXP 	PCProbe: texRes = 128.0
162.6253 	EXP 	SCProbe: texRes = 128
162.6403 	EXP 	PCProbe: texRes = 128.0
162.6403 	EXP 	SCProbe: texRes = 128
162.6580 	EXP 	PCProbe: texRes = 128.0
162.6580 	EXP 	SCProbe: texRes = 128
162.6737 	EXP 	PCProbe: texRes = 128.0
162.6737 	EXP 	SCProbe: texRes = 128
162.6905 	EXP 	PCProbe: texRes = 128.0
162.6905 	EXP 	SCProbe: texRes = 128
162.7070 	EXP 	PCProbe: texRes = 128.0
162.7070 	EXP 	SCProbe: texRes = 128
162.7241 	EXP 	PCProbe: texRes = 128.0
162.7241 	EXP 	SCProbe: texRes = 128
162.7403 	EXP 	PCProbe: texRes = 128.0
162.7403 	EXP 	SCProbe: texRes = 128
162.7571 	EXP 	PCProbe: texRes = 128.0
162.7571 	EXP 	SCProbe: texRes = 128
162.7737 	EXP 	PCProbe: texRes = 128.0
162.7737 	EXP 	SCProbe: texRes = 128
162.7905 	EXP 	PCProbe: texRes = 128.0
162.7905 	EXP 	SCProbe: texRes = 128
162.8070 	EXP 	PCProbe: texRes = 128.0
162.8070 	EXP 	SCProbe: texRes = 128
162.8239 	EXP 	PCProbe: texRes = 128.0
162.8239 	EXP 	SCProbe: texRes = 128
162.8404 	EXP 	PCProbe: texRes = 128.0
162.8404 	EXP 	SCProbe: texRes = 128
162.8573 	EXP 	PCProbe: texRes = 128.0
162.8573 	EXP 	SCProbe: texRes = 128
162.8736 	EXP 	PCProbe: texRes = 128.0
162.8736 	EXP 	SCProbe: texRes = 128
162.8906 	EXP 	PCProbe: texRes = 128.0
162.8906 	EXP 	SCProbe: texRes = 128
162.9071 	EXP 	PCProbe: texRes = 128.0
162.9071 	EXP 	SCProbe: texRes = 128
162.9245 	EXP 	PCProbe: texRes = 128.0
162.9245 	EXP 	SCProbe: texRes = 128
162.9403 	EXP 	PCProbe: texRes = 128.0
162.9403 	EXP 	SCProbe: texRes = 128
162.9579 	EXP 	PCProbe: texRes = 128.0
162.9579 	EXP 	SCProbe: texRes = 128
162.9737 	EXP 	PCProbe: texRes = 128.0
162.9737 	EXP 	SCProbe: texRes = 128
162.9906 	EXP 	PCProbe: texRes = 128.0
162.9906 	EXP 	SCProbe: texRes = 128
163.0071 	EXP 	PCProbe: texRes = 128.0
163.0071 	EXP 	SCProbe: texRes = 128
163.0245 	EXP 	PCProbe: texRes = 128.0
163.0245 	EXP 	SCProbe: texRes = 128
163.0403 	EXP 	PCProbe: texRes = 128.0
163.0403 	EXP 	SCProbe: texRes = 128
163.0580 	EXP 	PCProbe: texRes = 128.0
163.0580 	EXP 	SCProbe: texRes = 128
163.0737 	EXP 	PCProbe: texRes = 128.0
163.0737 	EXP 	SCProbe: texRes = 128
163.0906 	EXP 	PCProbe: texRes = 128.0
163.0906 	EXP 	SCProbe: texRes = 128
163.1070 	EXP 	PCProbe: texRes = 128.0
163.1070 	EXP 	SCProbe: texRes = 128
163.1240 	EXP 	PCProbe: texRes = 128.0
163.1240 	EXP 	SCProbe: texRes = 128
163.1404 	EXP 	PCProbe: texRes = 128.0
163.1404 	EXP 	SCProbe: texRes = 128
163.1580 	EXP 	PCProbe: texRes = 128.0
163.1580 	EXP 	SCProbe: texRes = 128
163.1737 	EXP 	PCProbe: texRes = 128.0
163.1737 	EXP 	SCProbe: texRes = 128
163.1910 	EXP 	PCProbe: texRes = 128.0
163.1910 	EXP 	SCProbe: texRes = 128
163.2070 	EXP 	PCProbe: texRes = 128.0
163.2070 	EXP 	SCProbe: texRes = 128
163.2245 	EXP 	PCProbe: texRes = 128.0
163.2245 	EXP 	SCProbe: texRes = 128
163.2403 	EXP 	PCProbe: texRes = 128.0
163.2403 	EXP 	SCProbe: texRes = 128
163.2572 	EXP 	PCProbe: texRes = 128.0
163.2572 	EXP 	SCProbe: texRes = 128
163.2737 	EXP 	PCProbe: texRes = 128.0
163.2737 	EXP 	SCProbe: texRes = 128
163.2906 	EXP 	PCProbe: texRes = 128.0
163.2906 	EXP 	SCProbe: texRes = 128
163.3071 	EXP 	PCProbe: texRes = 128.0
163.3071 	EXP 	SCProbe: texRes = 128
163.3245 	EXP 	PCProbe: texRes = 128.0
163.3245 	EXP 	SCProbe: texRes = 128
163.3403 	EXP 	PCProbe: texRes = 128.0
163.3403 	EXP 	SCProbe: texRes = 128
163.3573 	EXP 	PCProbe: texRes = 128.0
163.3573 	EXP 	SCProbe: texRes = 128
163.3737 	EXP 	PCProbe: texRes = 128.0
163.3737 	EXP 	SCProbe: texRes = 128
163.3905 	EXP 	PCProbe: texRes = 128.0
163.3905 	EXP 	SCProbe: texRes = 128
163.4070 	EXP 	PCProbe: texRes = 128.0
163.4070 	EXP 	SCProbe: texRes = 128
163.4247 	EXP 	PCProbe: texRes = 128.0
163.4247 	EXP 	SCProbe: texRes = 128
163.4406 	EXP 	PCProbe: texRes = 128.0
163.4406 	EXP 	SCProbe: texRes = 128
163.4583 	EXP 	PCProbe: texRes = 128.0
163.4583 	EXP 	SCProbe: texRes = 128
163.4741 	EXP 	PCProbe: texRes = 128.0
163.4741 	EXP 	SCProbe: texRes = 128
163.4905 	EXP 	PCProbe: texRes = 128.0
163.4905 	EXP 	SCProbe: texRes = 128
163.5070 	EXP 	PCProbe: texRes = 128.0
163.5070 	EXP 	SCProbe: texRes = 128
163.5252 	EXP 	PCProbe: texRes = 128.0
163.5252 	EXP 	SCProbe: texRes = 128
163.5408 	EXP 	PCProbe: texRes = 128.0
163.5408 	EXP 	SCProbe: texRes = 128
163.5580 	EXP 	PCProbe: texRes = 128.0
163.5580 	EXP 	SCProbe: texRes = 128
163.5740 	EXP 	PCProbe: texRes = 128.0
163.5740 	EXP 	SCProbe: texRes = 128
163.5912 	EXP 	PCProbe: texRes = 128.0
163.5912 	EXP 	SCProbe: texRes = 128
163.6074 	EXP 	PCProbe: texRes = 128.0
163.6074 	EXP 	SCProbe: texRes = 128
163.6259 	EXP 	PCProbe: texRes = 128.0
163.6259 	EXP 	SCProbe: texRes = 128
163.6410 	EXP 	PCProbe: texRes = 128.0
